35.0	1.3441
57.0	1.3245
79.0	1.3196
101.0	1.3050
123.0	1.2854
149.0	1.2805
171.0	1.2659
193.0	1.2561
215.0	1.2463
237.0	1.2317
263.5	1.2170
284.5	1.2121
306.0	1.1975
328.0	1.1877
350.0	1.1779
372.0	1.1681
394.0	1.1535
416.0	1.1486
438.0	1.1290
460.0	1.1241
482.0	1.1095
504.0	1.1046
526.0	1.0948
548.0	1.0850
570.0	1.0753
592.0	1.0606
614.0	1.0557
636.0	1.0459
662.0	1.0313
689.5	1.0215
711.0	1.0117
733.0	1.0068
755.0	0.9971
777.0	0.9873
799.0	0.9726
821.0	0.9726
843.0	0.9580
865.0	0.9531
887.0	0.9433
909.0	0.9384
931.0	0.9286
953.0	0.9189
975.0	0.9140
997.0	0.8993
1019.0	0.8944
1045.0	0.8798
1067.0	0.8749
1089.0	0.8700
1111.0	0.8602
1133.0	0.8602
1159.5	0.8456
1180.5	0.8407
1202.0	0.8260
1224.0	0.8162
1246.0	0.8162
1268.0	0.8113
1290.0	0.8016
1312.0	0.7967
1334.0	0.7869
1356.0	0.7771
1378.0	0.7771
1400.0	0.7674
1422.0	0.7625
1444.0	0.7576
1466.0	0.7478
1488.0	0.7429
1510.0	0.7380
1532.0	0.7283
1558.0	0.7185
1580.0	0.7185
1602.0	0.7087
1624.0	0.7038
1646.0	0.6989
1671.5	0.6891
1695.0	0.6843
1717.0	0.6794
1739.0	0.6696
1761.0	0.6598
1783.0	0.6598
1805.0	0.6598
1827.0	0.6549
1849.0	0.6452
1871.0	0.6403
1893.0	0.6354
1915.0	0.6305
1941.0	0.6207
1963.0	0.6207
1985.0	0.6158
2007.0	0.6061
2029.0	0.6061
2055.5	0.6012
2076.5	0.5914
2098.0	0.5865
2120.0	0.5865
2142.0	0.5816
2164.0	0.5767
2186.0	0.5670
2208.0	0.5670
2230.0	0.5621
2252.0	0.5523
2274.0	0.5523
2296.0	0.5474
2318.0	0.5474
2340.0	0.5376
2362.0	0.5376
2384.0	0.5327
2406.0	0.5279
2428.0	0.5230
2454.0	0.5132
2476.0	0.5132
2498.0	0.5034
2520.0	0.5034
2542.0	0.5034
2567.5	0.4985
2589.0	0.4985
2611.0	0.4888
2633.0	0.4839
2655.0	0.4839
2677.0	0.4790
2699.0	0.4741
2721.0	0.4741
2743.0	0.4692
2765.0	0.4643
2787.0	0.4643
2809.0	0.4594
2831.0	0.4594
2853.0	0.4545
2875.0	0.4497
2897.0	0.4448
2919.0	0.4448
2941.0	0.4350
2967.0	0.4350
2989.0	0.4301
3011.0	0.4301
3033.0	0.4301
3055.0	0.4252
3079.5	0.4203
3101.0	0.4203
3123.0	0.4154
3145.0	0.4106
3167.0	0.4057
3189.0	0.4057
3210.5	0.4057
3232.0	0.3959
3254.0	0.3959
3276.0	0.3959
3298.0	0.3861
3320.0	0.3861
3342.0	0.3861
3364.0	0.3861
3386.0	0.3812
3408.0	0.3812
3430.0	0.3763
3452.0	0.3715
3479.0	0.3715
3501.0	0.3715
3523.0	0.3666
3545.0	0.3617
3567.0	0.3568
3591.0	0.3519
3613.0	0.3519
3635.0	0.3470
3657.0	0.3470
3679.0	0.3470
3701.0	0.3470
3723.0	0.3421
3745.0	0.3421
3767.0	0.3421
3789.0	0.3372
3811.0	0.3324
3833.0	0.3275
3855.0	0.3275
3877.0	0.3275
3899.0	0.3275
3921.0	0.3226
3943.0	0.3177
3965.0	0.3177
3992.0	0.3177
4014.0	0.3128
4036.0	0.3079
4058.0	0.3079
4080.0	0.3079
4103.5	0.3079
4125.0	0.3079
4147.0	0.3030
4169.0	0.3030
4191.0	0.2981
4213.0	0.2981
4235.0	0.2933
4257.0	0.2933
4279.0	0.2933
4301.0	0.2884
4323.0	0.2884
4345.0	0.2884
4366.5	0.2835
4388.0	0.2835
4410.0	0.2786
4432.0	0.2737
4454.0	0.2737
